Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
0.415839,1.0,4.8665245492863525,furkand,1308203.0,140093005776640.0,21.210402,0.0,20.794563,0.0,249.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.228244,1.0,5.642337147789135,furkand,1308203.0,140093014169344.0,21.297699,0.0,21.069455,0.0,251.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.456822,1.0,9.66432941843565,furkand,1308203.0,140093022562048.0,21.530854,0.0,21.074032,0.0,252.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.414425,1.0,4.57857504706813,furkand,1308203.0,140092879951616.0,21.539319,0.0,21.124894,0.0,253.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.466238,1.0,16.36673385542726,furkand,1308203.0,140093005776640.0,21.684725,0.0,21.218487,0.0,255.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.415074,1.0,4.486484442195623,furkand,1308203.0,140093014169344.0,21.713602,0.0,21.298528,0.0,256.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.624709,1.0,5.128423018722806,furkand,1308203.0,140093030954752.0,21.80965,0.0,21.184941,0.0,254.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.22986,1.0,5.974020608988886,furkand,1308203.0,140093005776640.0,21.915459,0.0,21.685599,0.0,259.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.424828,1.0,6.067016909300762,furkand,1308203.0,140093022562048.0,21.956304,0.0,21.531476,0.0,257.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.264863,1.0,6.815110449229717,furkand,1308203.0,140093030954752.0,22.075386,0.0,21.810523,0.0,261.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.656048,1.0,8.380351593461826,furkand,1308203.0,140092879951616.0,22.19608,0.0,21.540032,0.0,258.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.484662,1.0,7.326503992397832,furkand,1308203.0,140093014169344.0,22.199072,0.0,21.71441,0.0,260.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.449282,1.0,8.272370719876305,furkand,1308203.0,140093022562048.0,22.410165,0.0,21.960883,0.0,263.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.425292,1.0,4.857568772909417,furkand,1308203.0,140093030954752.0,22.516504,0.0,22.091212,0.0,264.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418261,1.0,4.467069409349848,furkand,1308203.0,140092879951616.0,22.618062,0.0,22.199801,0.0,265.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.606964,1.0,4.964693965760738,furkand,1308203.0,140093014169344.0,22.815661,0.0,22.208697,0.0,266.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.415572,1.0,4.778312530968564,furkand,1308203.0,140093022562048.0,22.831728,0.0,22.416156,0.0,267.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.457309,1.0,5.349011980502972,furkand,1308203.0,140093030954752.0,22.980108,0.0,22.522799,0.0,268.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.263817,1.0,8.5624614085458,furkand,1308203.0,140093014169344.0,23.080774,0.0,22.816957,0.0,270.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.225573,1.0,8.407431189327001,furkand,1308203.0,140093030954752.0,23.212743,0.0,22.98717,0.0,272.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.621142,1.0,5.595726115127364,furkand,1308203.0,140092879951616.0,23.240237,0.0,22.619095,0.0,269.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.451573,1.0,15.195341374742243,furkand,1308203.0,140093022562048.0,23.284185,0.0,22.832612,0.0,271.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.214879,1.0,5.702452937130725,furkand,1308203.0,140093014169344.0,23.29651,0.0,23.081631,0.0,273.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.246094,1.0,4.480828465912413,furkand,1308203.0,140092879951616.0,23.492295,0.0,23.246201,0.0,275.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.426946,1.0,4.8457002437291266,furkand,1308203.0,140093030954752.0,23.640653,0.0,23.213707,0.0,274.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.452418,1.0,5.379367693634472,furkand,1308203.0,140093022562048.0,23.741151,0.0,23.288733,0.0,276.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.452964,1.0,9.297360406555654,furkand,1308203.0,140092879951616.0,23.946147,0.0,23.493183,0.0,278.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.675897,1.0,9.445921880968466,furkand,1308203.0,140093014169344.0,23.973661,0.0,23.297764,0.0,277.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.30144,1.0,9.366276606208327,furkand,1308203.0,140093022562048.0,24.043486,0.0,23.742046,0.0,280.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.429417,1.0,6.97275136602866,furkand,1308203.0,140093030954752.0,24.07127,0.0,23.641853,0.0,279.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.245913,1.0,5.472703463549094,furkand,1308203.0,140093014169344.0,24.220553,0.0,23.97464,0.0,282.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.218744,1.0,5.397901574591182,furkand,1308203.0,140093022562048.0,24.27748,0.0,24.058736,0.0,283.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.284574,1.0,13.888721201647439,furkand,1308203.0,140093022562048.0,24.563018,0.0,24.278444,0.0,286.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.66479,1.0,17.97484962368528,furkand,1308203.0,140093005776640.0,24.585783,0.0,21.920989,0.0,262.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.693509,1.0,9.33858534724009,furkand,1308203.0,140092879951616.0,24.641327,0.0,23.947818,0.0,281.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.427022,1.0,8.325534736171434,furkand,1308203.0,140093014169344.0,24.648513,0.0,24.221491,0.0,285.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.659108,1.0,10.224986958499638,furkand,1308203.0,140093030954752.0,24.731503,0.0,24.072395,0.0,284.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.243457,1.0,11.436557055367146,furkand,1308203.0,140093022562048.0,24.806967,0.0,24.56351,0.0,287.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.234975,1.0,6.803846378226674,furkand,1308203.0,140093005776640.0,24.821589,0.0,24.586614,0.0,288.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.465331,1.0,9.98489836478409,furkand,1308203.0,140092879951616.0,25.107573,0.0,24.642242,0.0,289.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.441178,1.0,5.282503481509446,furkand,1308203.0,140093022562048.0,25.256482,0.0,24.815304,0.0,292.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.642096,1.0,5.939245459504004,furkand,1308203.0,140093014169344.0,25.291985,0.0,24.649889,0.0,290.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.625596,1.0,4.904004578439805,furkand,1308203.0,140093030954752.0,25.365116,0.0,24.73952,0.0,291.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.258152,1.0,8.121606594108895,furkand,1308203.0,140092879951616.0,25.366627,0.0,25.108475,0.0,294.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.641145,1.0,8.911478757050071,furkand,1308203.0,140093005776640.0,25.471916,0.0,24.830771,0.0,293.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.258389,1.0,9.108031201726867,furkand,1308203.0,140093014169344.0,25.550975,0.0,25.292586,0.0,296.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.431016,1.0,8.52699613771789,furkand,1308203.0,140093022562048.0,25.688057,0.0,25.257041,0.0,295.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.445141,1.0,10.026776162049856,furkand,1308203.0,140092879951616.0,25.812738,0.0,25.367597,0.0,298.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.478513,1.0,23.263982211884073,furkand,1308203.0,140093030954752.0,25.844527,0.0,25.366014,0.0,297.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.472956,1.0,11.043545440713286,furkand,1308203.0,140093005776640.0,25.954855,0.0,25.481899,0.0,299.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.452407,1.0,11.162644825168824,furkand,1308203.0,140093014169344.0,26.008268,0.0,25.555861,0.0,300.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.214583,1.0,4.472563320704655,furkand,1308203.0,140092879951616.0,26.028251,0.0,25.813668,0.0,302.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.514586,1.0,11.818740758391293,furkand,1308203.0,140093022562048.0,26.203765,0.0,25.689179,0.0,301.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.46255,1.0,16.16547741228736,furkand,1308203.0,140093030954752.0,26.308087,0.0,25.845537,0.0,303.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418712,1.0,4.464286216085131,furkand,1308203.0,140093005776640.0,26.387492,0.0,25.96878,0.0,304.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.227901,1.0,9.701222366534747,furkand,1308203.0,140093022562048.0,26.436702,0.0,26.208801,0.0,307.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.436939,1.0,4.911962384729609,furkand,1308203.0,140092879951616.0,26.466148,0.0,26.029209,0.0,306.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.456431,1.0,10.409317597435404,furkand,1308203.0,140093014169344.0,26.474104,0.0,26.017673,0.0,305.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.239396,1.0,11.311920268445032,furkand,1308203.0,140093030954752.0,26.548361,0.0,26.308965,0.0,308.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.236364,1.0,8.542138549870394,furkand,1308203.0,140093005776640.0,26.624843,0.0,26.388479,0.0,309.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.254165,1.0,8.379687096104803,furkand,1308203.0,140093022562048.0,26.691836,0.0,26.437671,0.0,310.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422342,1.0,8.39412871903106,furkand,1308203.0,140093014169344.0,26.897132,0.0,26.47479,0.0,312.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.414669,1.0,4.477465628561861,furkand,1308203.0,140093005776640.0,27.044604,0.0,26.629935,0.0,314.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.631669,1.0,10.210790964307844,furkand,1308203.0,140092879951616.0,27.098498,0.0,26.466829,0.0,311.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.42868,1.0,4.608020484642538,furkand,1308203.0,140093022562048.0,27.121545,0.0,26.692865,0.0,315.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.618651,1.0,8.357127096691535,furkand,1308203.0,140093030954752.0,27.171691,0.0,26.55304,0.0,313.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.215574,1.0,4.867951486731098,furkand,1308203.0,140093005776640.0,27.261159,0.0,27.045585,0.0,317.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.214323,1.0,4.615123539717134,furkand,1308203.0,140092879951616.0,27.313833,0.0,27.09951,0.0,318.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.450167,1.0,10.247388071239488,furkand,1308203.0,140093014169344.0,27.348206,0.0,26.898039,0.0,316.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.234014,1.0,5.233332848698619,furkand,1308203.0,140093005776640.0,27.496163,0.0,27.262149,0.0,321.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422107,1.0,5.47223722847848,furkand,1308203.0,140093022562048.0,27.544293,0.0,27.122186,0.0,319.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.457672,1.0,15.295042718495242,furkand,1308203.0,140093030954752.0,27.630362,0.0,27.17269,0.0,320.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.296599,1.0,17.452929164821892,furkand,1308203.0,140093014169344.0,27.646155,0.0,27.349556,0.0,323.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.430031,1.0,7.860838314793969,furkand,1308203.0,140093005776640.0,27.926965,0.0,27.496934,0.0,324.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.282438,1.0,8.653957748404437,furkand,1308203.0,140093014169344.0,27.930117,0.0,27.647679,0.0,327.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.485223,1.0,9.448672740101994,furkand,1308203.0,140093022562048.0,28.030641,0.0,27.545418,0.0,325.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.432691,1.0,4.444183292721985,furkand,1308203.0,140093030954752.0,28.070201,0.0,27.63751,0.0,326.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.822639,1.0,5.922670291996698,furkand,1308203.0,140092879951616.0,28.143141,0.0,27.320502,0.0,322.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.236465,1.0,7.300847660639052,furkand,1308203.0,140093014169344.0,28.167545,0.0,27.93108,0.0,329.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.276286,1.0,11.713812577456446,furkand,1308203.0,140093005776640.0,28.204253,0.0,27.927967,0.0,328.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.24351,1.0,4.6518482405883095,furkand,1308203.0,140093030954752.0,28.320109,0.0,28.076599,0.0,331.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.293961,1.0,13.592795485470187,furkand,1308203.0,140093005776640.0,28.503613,0.0,28.209652,0.0,334.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419874,1.0,5.565308047943543,furkand,1308203.0,140092879951616.0,28.564037,0.0,28.144163,0.0,332.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.43878,1.0,6.798963851555813,furkand,1308203.0,140093014169344.0,28.614119,0.0,28.175339,0.0,333.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.632661,1.0,10.408104214774118,furkand,1308203.0,140093022562048.0,28.664346,0.0,28.031685,0.0,330.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.233559,1.0,10.725953218797953,furkand,1308203.0,140093005776640.0,28.738174,0.0,28.504615,0.0,336.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.447942,1.0,8.4253829448964,furkand,1308203.0,140093030954752.0,28.76912,0.0,28.321178,0.0,335.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.23096,1.0,9.962615842993085,furkand,1308203.0,140093014169344.0,28.845738,0.0,28.614778,0.0,338.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.268735,1.0,8.935495634107633,furkand,1308203.0,140093022562048.0,28.934124,0.0,28.665389,0.0,339.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.214181,1.0,4.5983435808753494,furkand,1308203.0,140093005776640.0,28.953474,0.0,28.739293,0.0,340.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.42287,1.0,5.339116119773106,furkand,1308203.0,140092879951616.0,28.987602,0.0,28.564732,0.0,337.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.274901,1.0,8.507611698782634,furkand,1308203.0,140093022562048.0,29.210169,0.0,28.935268,0.0,343.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.452794,1.0,12.871366962407281,furkand,1308203.0,140093030954752.0,29.22551,0.0,28.772716,0.0,341.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.412784,1.0,4.585058118739927,furkand,1308203.0,140092879951616.0,29.401717,0.0,28.988933,0.0,345.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.456247,1.0,10.452261920761826,furkand,1308203.0,140093005776640.0,29.414634,0.0,28.958387,0.0,344.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.224307,1.0,8.5935934085329,furkand,1308203.0,140093022562048.0,29.435226,0.0,29.210919,0.0,346.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.633967,1.0,6.8032610696351945,furkand,1308203.0,140093014169344.0,29.482879,0.0,28.848912,0.0,342.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.279747,1.0,7.570708361318468,furkand,1308203.0,140093030954752.0,29.506149,0.0,29.226402,0.0,347.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.429508,1.0,5.946287813885769,furkand,1308203.0,140092879951616.0,29.832282,0.0,29.402774,0.0,348.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.484023,1.0,12.08154381582554,furkand,1308203.0,140093022562048.0,29.923063,0.0,29.43904,0.0,350.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.478365,1.0,7.891311718842115,furkand,1308203.0,140093014169344.0,29.966849,0.0,29.488484,0.0,351.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.61618,1.0,4.564106226522021,furkand,1308203.0,140093005776640.0,30.031912,0.0,29.415732,0.0,349.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.217134,1.0,5.490664819180238,furkand,1308203.0,140092879951616.0,30.050472,0.0,29.833338,0.0,353.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.221448,1.0,7.200802935580132,furkand,1308203.0,140093022562048.0,30.14559,0.0,29.924142,0.0,354.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.66623,1.0,12.72340077807416,furkand,1308203.0,140093030954752.0,30.173761,0.0,29.507531,0.0,352.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.280621,1.0,21.513085821288914,furkand,1308203.0,140093014169344.0,30.248528,0.0,29.967907,0.0,355.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.232843,1.0,9.576873019301043,furkand,1308203.0,140093005776640.0,30.26583,0.0,30.032987,0.0,356.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.266782,1.0,4.46357131669677,furkand,1308203.0,140093005776640.0,30.534084,0.0,30.267302,0.0,361.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.445774,1.0,8.820415684700809,furkand,1308203.0,140093022562048.0,30.592462,0.0,30.146688,0.0,358.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.512073,1.0,9.794784187133157,furkand,1308203.0,140093030954752.0,30.693116,0.0,30.181043,0.0,359.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.459666,1.0,10.387306714513041,furkand,1308203.0,140093014169344.0,30.709624,0.0,30.249958,0.0,360.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.733193,1.0,10.39917312018337,furkand,1308203.0,140092879951616.0,30.787611,0.0,30.054418,0.0,357.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.465769,1.0,7.037031126153352,furkand,1308203.0,140093005776640.0,31.003522,0.0,30.537753,0.0,362.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.452167,1.0,8.080420442846265,furkand,1308203.0,140093022562048.0,31.04605,0.0,30.593883,0.0,363.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.42045,1.0,4.743080866137542,furkand,1308203.0,140092879951616.0,31.217652,0.0,30.797202,0.0,366.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.654425,1.0,10.605780365863325,furkand,1308203.0,140093030954752.0,31.34863,0.0,30.694205,0.0,364.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.223231,1.0,7.861840611635543,furkand,1308203.0,140092879951616.0,31.441664,0.0,31.218433,0.0,369.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.453232,1.0,10.801818740112127,furkand,1308203.0,140093005776640.0,31.45787,0.0,31.004638,0.0,367.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.470097,1.0,33.13357294889674,furkand,1308203.0,140093022562048.0,31.524803,0.0,31.054706,0.0,368.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.850575,1.0,9.894785299705697,furkand,1308203.0,140093014169344.0,31.567937,0.0,30.717362,0.0,365.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.238055,1.0,9.56151185460363,furkand,1308203.0,140093022562048.0,31.763662,0.0,31.525607,0.0,373.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.426364,1.0,8.560209609859443,furkand,1308203.0,140093030954752.0,31.776124,0.0,31.34976,0.0,370.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.219198,1.0,5.628385244224891,furkand,1308203.0,140093014169344.0,31.788363,0.0,31.569165,0.0,374.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.429926,1.0,5.096395414874838,furkand,1308203.0,140092879951616.0,31.872322,0.0,31.442396,0.0,371.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.451577,1.0,8.900277414924632,furkand,1308203.0,140093005776640.0,31.910522,0.0,31.458945,0.0,372.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.226387,1.0,6.330829391365387,furkand,1308203.0,140093005776640.0,32.149827,0.0,31.92344,0.0,379.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.431083,1.0,5.15379219496332,furkand,1308203.0,140093030954752.0,32.20799,0.0,31.776907,0.0,376.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
